Station ID,Date Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
261,2023-01-04 03:15:00,,17.54,18.03,,97.30,17.60,0.00,2.40,173.70,
261,2023-01-04 03:30:00,,17.58,18.10,,96.80,17.58,0.00,2.49,210.20,
261,2023-01-04 03:45:00,,17.11,18.03,,96.70,17.50,0.00,1.86,174.10,
261,2023-01-04 04:00:00,,16.78,17.81,,96.80,17.29,0.00,0.89,156.40,
261,2023-01-04 04:15:00,,15.85,17.55,,97.10,17.08,0.00,0.48,212.50,
261,2023-01-04 04:30:00,,15.26,17.73,,97.40,17.31,0.00,1.20,168.30,
261,2023-01-04 04:45:00,,16.33,17.71,,97.60,17.33,0.00,2.13,157.30,
261,2023-01-04 05:00:00,,18.25,18.24,,97.80,17.89,0.00,4.59,167.90,
261,2023-01-04 05:15:00,,19.00,18.69,,97.60,18.30,0.00,5.27,171.50,
261,2023-01-04 05:30:00,,19.40,19.03,,97.30,18.59,0.00,6.53,176.30,
261,2023-01-04 05:45:00,,19.61,19.25,,97.00,18.76,0.00,7.57,168.70,
261,2023-01-04 06:00:00,,19.75,19.39,,96.70,18.85,0.00,7.36,173.40,
261,2023-01-04 06:15:00,,19.86,19.53,,96.40,18.94,0.00,7.43,175.90,
261,2023-01-04 06:30:00,,19.91,19.57,,96.30,18.96,0.00,5.99,177.00,
261,2023-01-04 06:45:00,,19.88,19.56,,96.30,18.96,0.00,4.97,178.60,
261,2023-01-04 07:00:00,,19.84,19.57,,96.30,18.96,0.00,5.53,164.60,
261,2023-01-04 07:15:00,,19.89,19.55,,96.40,18.96,0.00,6.77,160.80,
261,2023-01-04 07:30:00,,19.88,19.56,,96.40,18.97,0.00,5.55,163.40,
261,2023-01-04 07:45:00,,20.02,19.64,,96.60,19.08,0.00,5.35,159.10,
261,2023-01-04 08:00:00,,20.09,19.72,,96.40,19.13,0.00,4.63,160.60,
261,2023-01-04 08:15:00,,20.20,19.81,,96.20,19.19,0.00,5.42,172.60,
261,2023-01-04 08:30:00,,20.64,20.10,,96.10,19.46,0.00,5.93,167.60,
261,2023-01-04 08:45:00,,21.12,20.47,,95.60,19.74,0.00,6.45,156.50,
261,2023-01-04 09:00:00,,21.93,21.11,,94.50,20.19,0.00,6.55,177.70,
261,2023-01-04 09:15:00,,22.04,21.45,,92.90,20.25,0.00,6.59,191.20,
261,2023-01-04 09:30:00,,21.90,21.48,,92.50,20.21,0.00,6.27,181.80,
261,2023-01-04 09:45:00,,22.57,21.92,,91.30,20.44,0.00,7.16,176.00,
261,2023-01-04 10:00:00,,23.24,22.48,,89.10,20.60,0.00,7.63,174.30,
261,2023-01-04 10:15:00,,23.99,23.13,,86.50,20.76,0.00,7.79,176.00,
261,2023-01-04 10:30:00,,24.52,23.68,,83.90,20.80,0.00,9.29,186.60,
261,2023-01-04 10:45:00,,24.88,24.02,,82.20,20.80,0.00,9.90,192.00,
261,2023-01-04 11:00:00,,25.38,24.42,,80.70,20.89,0.00,9.30,185.80,
261,2023-01-04 11:15:00,,25.41,24.47,,80.00,20.80,0.00,9.66,191.80,
261,2023-01-04 11:30:00,,26.65,25.25,,77.20,20.98,0.00,8.95,194.90,
261,2023-01-04 11:45:00,,27.50,25.74,,74.70,20.91,0.00,10.27,205.10,
261,2023-01-04 12:00:00,,27.89,26.06,,73.80,21.03,0.00,9.94,187.20,
261,2023-01-04 12:15:00,,28.45,26.39,,72.50,21.05,0.00,9.50,189.30,
261,2023-01-04 12:30:00,,28.56,26.67,,70.70,20.91,0.00,9.65,197.10,
261,2023-01-04 12:45:00,,28.57,26.81,,69.71,20.82,0.00,10.60,198.90,
261,2023-01-04 13:00:00,,29.10,27.23,,67.23,20.63,0.00,10.25,200.30,
261,2023-01-04 13:15:00,,28.62,27.06,,67.73,20.59,0.00,9.47,196.20,
261,2023-01-04 13:30:00,,28.95,27.29,,67.49,20.75,0.00,8.90,198.60,
261,2023-01-04 13:45:00,,29.63,27.62,,66.01,20.70,0.00,9.89,204.60,
261,2023-01-04 14:00:00,,29.73,27.91,,64.14,20.51,0.00,9.98,210.60,
261,2023-01-04 14:15:00,,29.75,28.00,,63.09,20.33,0.00,11.45,205.20,
261,2023-01-04 14:30:00,,28.97,27.59,,62.70,19.84,0.00,12.52,203.20,
261,2023-01-04 14:45:00,,28.94,27.62,,61.59,19.59,0.00,11.39,206.30,
261,2023-01-04 15:00:00,,29.38,27.95,,60.28,19.55,0.00,8.58,213.50,
261,2023-01-04 15:15:00,,29.53,28.04,,59.06,19.31,0.00,11.19,216.00,
261,2023-01-04 15:30:00,,29.00,27.74,,60.38,19.38,0.00,10.42,209.20,
261,2023-01-04 15:45:00,,29.03,27.72,,60.72,19.45,0.00,10.35,200.60,
261,2023-01-04 16:00:00,,28.40,27.32,,62.60,19.56,0.00,10.76,211.00,
261,2023-01-04 16:15:00,,28.59,27.34,,63.73,19.87,0.00,10.58,213.80,
261,2023-01-04 16:30:00,,28.44,27.25,,64.68,20.02,0.00,9.36,210.50,
261,2023-01-04 16:45:00,,28.01,26.95,,66.19,20.11,0.00,9.16,210.00,
261,2023-01-04 17:00:00,,26.65,26.08,,69.87,20.16,0.00,8.86,211.70,
261,2023-01-04 17:15:00,,26.13,25.67,,72.00,20.25,0.00,7.02,209.80,
261,2023-01-04 17:30:00,,25.02,24.54,,72.40,19.25,0.00,8.05,265.00,
261,2023-01-04 17:45:00,,22.58,22.02,,76.00,17.60,0.00,6.44,298.60,
261,2023-01-04 18:00:00,,21.13,20.29,,86.80,18.02,0.02,4.78,285.10,
261,2023-01-04 18:15:00,,20.34,19.50,,91.50,18.08,0.00,3.73,237.30,
261,2023-01-04 18:30:00,,20.17,19.42,,93.60,18.36,0.00,2.97,182.80,
261,2023-01-04 18:45:00,,19.91,19.34,,93.40,18.25,0.00,3.01,164.90,
261,2023-01-04 19:00:00,,19.87,19.25,,94.80,18.40,0.00,4.44,169.10,
261,2023-01-04 19:15:00,,19.89,19.33,,94.50,18.42,0.00,3.85,156.70,
261,2023-01-04 19:30:00,,19.88,19.36,,94.60,18.47,0.00,4.15,192.20,
261,2023-01-04 19:45:00,,19.80,19.35,,94.30,18.41,0.00,2.61,243.40,
261,2023-01-04 20:00:00,,19.89,19.38,,94.80,18.53,0.00,1.38,279.10,
261,2023-01-04 20:15:00,,20.04,19.52,,94.70,18.65,0.00,1.22,202.90,
261,2023-01-04 20:30:00,,19.95,19.65,,94.40,18.73,0.00,2.67,178.80,
261,2023-01-04 20:45:00,,20.04,19.58,,94.70,18.71,0.00,3.97,195.60,
261,2023-01-04 21:00:00,,20.08,19.73,,93.90,18.72,0.00,4.13,194.00,
261,2023-01-04 21:15:00,,20.09,19.72,,94.00,18.73,0.00,2.95,239.20,
261,2023-01-04 21:30:00,,20.09,19.70,,94.30,18.76,0.01,2.60,201.60,
261,2023-01-04 21:45:00,,20.17,19.71,,95.00,18.89,0.01,2.56,189.40,
261,2023-01-04 22:00:00,,20.06,19.62,,95.40,18.86,0.00,2.19,172.40,
261,2023-01-04 22:15:00,,20.23,19.75,,95.80,19.06,0.00,3.15,167.60,
261,2023-01-04 22:30:00,,20.49,19.99,,95.90,19.32,0.00,4.30,201.80,
261,2023-01-04 22:45:00,,20.43,20.03,,95.70,19.32,0.00,2.34,225.50,
261,2023-01-04 23:00:00,,20.16,19.93,,96.10,19.29,0.00,2.04,176.70,
261,2023-01-04 23:15:00,,20.43,20.01,,96.70,19.47,0.00,4.63,173.70,
261,2023-01-04 23:30:00,,20.41,20.16,,94.10,19.18,0.00,5.33,211.50,
261,2023-01-04 23:45:00,,20.24,20.18,,92.00,18.84,0.00,5.30,209.00,
261,2023-01-05 00:00:00,,20.10,19.99,,92.20,18.69,0.00,4.92,231.40,
261,2023-01-05 00:15:00,,19.98,19.85,,92.50,18.60,0.00,3.72,223.80,
261,2023-01-05 00:30:00,,19.77,19.60,,93.70,18.56,0.00,3.72,249.90,
261,2023-01-05 00:45:00,,19.74,19.55,,93.50,18.47,0.00,4.34,246.50,
261,2023-01-05 01:00:00,,19.63,19.49,,92.80,18.29,0.00,5.19,237.60,
261,2023-01-05 01:15:00,,19.45,19.31,,93.50,18.24,0.00,5.39,229.80,
261,2023-01-05 01:30:00,,19.55,19.41,,93.40,18.32,0.00,6.34,216.90,
261,2023-01-05 01:45:00,,19.68,19.58,,93.10,18.43,0.00,6.41,210.00,
261,2023-01-05 02:00:00,,19.69,19.60,,93.30,18.49,0.00,6.26,202.60,
261,2023-01-05 02:15:00,,19.78,19.71,,93.10,18.56,0.00,5.13,235.40,
261,2023-01-05 02:30:00,,19.75,19.61,,93.90,18.60,0.00,4.78,220.70,
261,2023-01-05 02:45:00,,19.91,19.68,,94.40,18.76,0.00,4.58,232.00,
261,2023-01-05 03:00:00,,19.93,19.74,,94.00,18.75,0.00,5.18,230.60,
261,2023-01-05 03:15:00,,19.88,19.72,,93.60,18.66,0.00,4.26,238.70,
261,2023-01-05 03:30:00,,19.71,19.54,,94.00,18.55,0.00,3.41,236.00,
261,2023-01-05 03:45:00,,19.80,19.56,,94.10,18.59,0.00,3.02,236.00,
261,2023-01-05 04:00:00,,19.79,19.51,,94.40,18.59,0.00,2.62,248.20,
261,2023-01-05 04:15:00,,19.79,19.47,,94.50,18.56,0.00,2.58,226.10,
261,2023-01-05 04:30:00,,19.77,19.40,,95.00,18.58,0.00,3.41,199.30,
261,2023-01-05 04:45:00,,19.67,19.36,,94.80,18.51,0.00,2.90,218.90,
261,2023-01-05 05:00:00,,19.26,19.19,,94.80,18.34,0.00,3.68,201.30,
261,2023-01-05 05:15:00,,19.08,18.97,,95.20,18.18,0.00,3.03,212.50,
261,2023-01-05 05:30:00,,19.22,19.01,,95.80,18.32,0.00,2.65,229.30,
261,2023-01-05 05:45:00,,19.60,19.19,,95.60,18.47,0.00,2.08,258.10,
261,2023-01-05 06:00:00,,19.62,19.22,,95.40,18.47,0.00,1.59,239.60,
261,2023-01-05 06:15:00,,19.51,19.18,,95.50,18.44,0.00,1.44,217.30,
261,2023-01-05 06:30:00,,19.39,19.13,,95.60,18.41,0.00,1.12,199.20,
261,2023-01-05 06:45:00,,18.86,18.93,,95.80,18.25,0.00,0.72,10.06,
261,2023-01-05 07:00:00,,18.51,18.73,,96.30,18.13,0.00,1.84,135.90,
261,2023-01-05 07:15:00,,18.83,18.64,,96.80,18.12,0.00,1.72,174.50,
261,2023-01-05 07:30:00,,19.04,18.77,,97.10,18.30,0.00,1.79,202.70,
261,2023-01-05 07:45:00,,19.26,18.79,,97.10,18.32,0.00,1.86,320.50,
261,2023-01-05 08:00:00,,19.44,18.92,,97.30,18.48,0.00,1.90,299.60,
261,2023-01-05 08:15:00,,19.64,19.08,,97.20,18.63,0.00,0.90,279.10,
261,2023-01-05 08:30:00,,19.83,19.21,,97.10,18.74,0.00,0.82,281.20,
261,2023-01-05 08:45:00,,20.26,19.48,,96.90,18.97,0.00,1.55,287.50,
261,2023-01-05 09:00:00,,20.45,19.68,,96.50,19.11,0.00,1.36,288.60,
261,2023-01-05 09:15:00,,20.58,19.76,,96.10,19.12,0.00,1.56,286.20,
261,2023-01-05 09:30:00,,20.90,20.06,,95.90,19.39,0.00,2.85,283.50,
261,2023-01-05 09:45:00,,20.84,20.03,,95.80,19.34,0.00,4.56,313.00,
261,2023-01-05 10:00:00,,20.89,20.03,,93.90,19.02,0.00,4.17,304.50,
261,2023-01-05 10:15:00,,21.04,20.28,,91.50,18.85,0.00,3.81,313.20,
261,2023-01-05 10:30:00,,20.74,20.16,,90.80,18.61,0.00,4.07,326.70,
261,2023-01-05 10:45:00,,20.84,20.15,,91.20,18.67,0.00,3.84,326.50,
261,2023-01-05 11:00:00,,21.36,20.40,,88.70,18.47,0.00,3.78,327.00,
261,2023-01-05 11:15:00,,22.65,21.12,,83.50,18.22,0.00,3.19,324.70,
261,2023-01-05 11:30:00,,23.67,22.00,,74.70,17.31,0.00,4.96,328.70,
261,2023-01-05 11:45:00,,24.25,22.43,,69.99,16.69,0.00,5.19,322.20,
261,2023-01-05 12:00:00,,24.38,22.69,,66.92,16.24,0.00,5.49,327.00,
261,2023-01-05 12:15:00,,24.27,22.84,,60.86,14.90,0.00,5.82,325.60,
261,2023-01-05 12:30:00,,24.50,23.30,,53.12,13.23,0.00,7.04,308.00,
261,2023-01-05 12:45:00,,25.94,24.00,,49.91,12.92,0.00,6.39,314.10,
261,2023-01-05 13:00:00,,25.06,23.41,,46.59,11.34,0.00,7.05,317.60,
261,2023-01-05 13:15:00,,24.82,23.40,,48.11,11.81,0.00,5.92,324.00,
261,2023-01-05 13:30:00,,25.46,24.00,,41.92,10.28,0.01,6.33,302.20,
261,2023-01-05 13:45:00,,25.09,23.86,,38.96,9.07,0.00,6.49,305.40,
261,2023-01-05 14:00:00,,25.17,23.80,,38.88,8.98,0.00,6.67,306.70,
261,2023-01-05 14:15:00,,25.02,23.51,,40.51,9.33,0.00,6.25,322.10,
261,2023-01-05 14:30:00,,24.53,23.27,,39.21,8.63,0.00,8.49,324.80,
261,2023-01-05 14:45:00,,24.15,23.00,,38.33,8.06,0.00,7.57,323.80,
261,2023-01-05 15:00:00,,23.99,22.84,,41.79,9.19,0.00,4.81,292.00,
261,2023-01-05 15:15:00,,23.71,22.59,,42.48,9.21,0.00,3.87,275.10,
261,2023-01-05 15:30:00,,23.36,22.33,,41.56,8.65,0.00,3.32,284.80,
261,2023-01-05 15:45:00,,23.25,22.19,,41.69,8.57,0.00,2.09,278.60,
261,2023-01-05 16:00:00,,22.90,21.88,,43.25,8.84,0.00,2.64,261.70,
261,2023-01-05 16:15:00,,22.36,21.54,,45.71,9.35,0.00,2.50,269.90,
261,2023-01-05 16:30:00,,22.01,21.23,,49.58,10.28,0.00,3.69,280.50,
261,2023-01-05 16:45:00,,21.58,20.90,,52.69,10.88,0.00,4.34,283.70,
261,2023-01-05 17:00:00,,20.90,20.41,,55.11,11.11,0.00,4.78,293.40,
261,2023-01-05 17:15:00,,20.40,20.02,,56.43,11.10,0.00,5.24,294.80,
261,2023-01-05 17:30:00,,19.86,19.66,,58.12,11.21,0.00,5.49,295.50,
261,2023-01-05 17:45:00,,19.19,19.14,,60.65,11.36,0.00,5.13,299.80,
261,2023-01-05 18:00:00,,18.59,18.59,,63.98,11.65,0.00,3.36,284.60,
261,2023-01-05 18:15:00,,17.80,17.92,,67.27,11.77,0.00,1.74,283.90,
261,2023-01-05 18:30:00,,17.80,17.77,,67.34,11.64,0.00,1.84,267.70,
261,2023-01-05 18:45:00,,17.76,17.72,,66.96,11.51,0.00,2.05,266.20,
261,2023-01-05 19:00:00,,16.54,16.94,,69.66,11.36,0.00,2.66,240.40,
261,2023-01-05 19:15:00,,14.58,15.91,,73.70,11.22,0.00,2.65,231.60,
261,2023-01-05 19:30:00,,14.53,16.25,,74.30,11.67,0.00,1.78,254.40,
261,2023-01-05 19:45:00,,14.46,15.98,,75.30,11.62,0.00,2.52,239.40,
261,2023-01-05 20:00:00,,14.99,16.05,,75.70,11.76,0.00,2.09,231.10,
261,2023-01-05 20:15:00,,14.05,15.69,,78.20,11.91,0.00,1.66,211.50,
261,2023-01-05 20:30:00,,13.23,15.18,,80.60,11.87,0.00,0.96,300.70,
261,2023-01-05 20:45:00,,13.08,15.09,,82.10,12.06,0.00,1.40,289.90,
261,2023-01-05 21:00:00,,12.03,14.64,,82.40,11.68,0.00,0.54,258.30,
261,2023-01-05 21:15:00,,10.98,14.41,,84.00,11.74,0.00,1.45,223.90,
261,2023-01-05 21:30:00,,10.46,13.53,,84.90,11.04,0.00,1.14,223.50,
261,2023-01-05 21:45:00,,10.07,13.42,,88.70,11.59,0.00,1.05,265.00,
261,2023-01-05 22:00:00,,10.19,13.82,,86.70,11.64,0.00,2.64,193.80,
261,2023-01-05 22:15:00,,10.27,13.60,,85.50,11.22,0.00,2.41,246.10,
261,2023-01-05 22:30:00,,10.41,13.14,,86.90,11.01,0.00,1.37,283.90,
261,2023-01-05 22:45:00,,10.21,13.10,,85.20,10.67,0.00,2.46,248.10,
261,2023-01-05 23:00:00,,10.80,13.25,,83.90,10.59,0.00,2.05,255.50,
261,2023-01-05 23:15:00,,10.62,12.95,,84.90,10.47,0.00,1.46,219.10,
261,2023-01-05 23:30:00,,9.73,12.14,,87.10,10.06,0.00,1.29,239.60,
261,2023-01-05 23:45:00,,8.41,11.75,,90.00,10.16,0.00,0.62,174.10,
261,2023-01-06 00:00:00,,8.46,11.77,,90.00,10.18,0.00,1.24,227.10,
261,2023-01-06 00:15:00,,8.47,11.74,,90.20,10.19,0.00,0.84,217.00,
261,2023-01-06 00:30:00,,8.04,10.97,,92.10,9.74,0.00,1.51,145.70,
261,2023-01-06 00:45:00,,7.30,10.40,,95.70,9.74,0.00,0.75,160.80,
261,2023-01-06 01:00:00,,7.33,10.37,,96.40,9.82,0.00,1.74,152.70,
261,2023-01-06 01:15:00,,7.24,10.09,,97.00,9.64,0.00,1.01,215.40,
261,2023-01-06 01:30:00,,7.16,9.59,,96.90,9.12,0.00,1.13,251.20,
261,2023-01-06 01:45:00,,6.93,10.28,,97.70,9.93,0.00,2.44,299.00,
261,2023-01-06 02:00:00,,9.51,10.98,,94.10,10.07,0.00,3.21,304.20,
261,2023-01-06 02:15:00,,9.62,11.47,,85.50,9.12,0.00,3.46,313.70,
261,2023-01-06 02:30:00,,9.41,11.38,,83.10,8.62,0.00,3.59,318.30,
261,2023-01-06 02:45:00,,10.21,11.58,,81.40,8.51,0.00,5.26,321.80,
261,2023-01-06 03:00:00,,10.43,11.37,,82.40,8.48,0.00,4.43,322.80,
261,2023-01-06 03:15:00,,9.62,11.04,,82.10,8.10,0.00,2.60,314.90,
261,2023-01-06 03:30:00,,8.41,10.30,,82.70,7.49,0.00,1.88,317.00,
261,2023-01-06 03:45:00,,6.60,9.24,,87.20,7.22,0.00,0.98,163.00,
261,2023-01-06 04:00:00,,5.40,8.09,,92.70,6.98,0.00,1.94,165.90,
261,2023-01-06 04:15:00,,5.01,8.04,,95.90,7.43,0.00,0.49,239.70,
261,2023-01-06 04:30:00,,4.13,7.84,,96.30,7.29,0.00,1.01,171.40,
261,2023-01-06 04:45:00,,4.27,7.72,,95.50,7.05,0.00,0.73,254.00,
261,2023-01-06 05:00:00,,4.45,8.17,,94.10,7.28,0.00,2.32,314.70,
261,2023-01-06 05:15:00,,5.53,9.32,,86.30,7.15,0.00,2.52,325.70,
261,2023-01-06 05:30:00,,5.49,9.25,,82.90,6.50,0.00,2.04,341.20,
261,2023-01-06 05:45:00,,4.55,8.75,,83.70,6.15,0.00,1.43,0.67,
261,2023-01-06 06:00:00,,4.48,7.32,,92.30,6.15,0.00,1.34,162.30,
261,2023-01-06 06:15:00,,3.92,6.84,,95.30,6.14,0.00,0.94,193.30,
261,2023-01-06 06:30:00,,3.22,6.77,,96.20,6.21,0.00,0.51,188.70,
261,2023-01-06 06:45:00,,2.95,6.65,,96.10,6.08,0.00,0.69,308.40,
261,2023-01-06 07:00:00,,3.17,6.88,,94.60,6.07,0.00,1.46,347.70,
261,2023-01-06 07:15:00,,2.84,7.28,,88.90,5.57,0.00,0.94,198.20,
261,2023-01-06 07:30:00,,2.43,7.06,,91.80,5.82,0.00,0.69,214.50,
261,2023-01-06 07:45:00,,2.87,6.95,,91.90,5.73,0.00,1.11,256.20,
261,2023-01-06 08:00:00,,6.56,8.38,,86.90,6.33,0.00,2.14,327.50,
261,2023-01-06 08:15:00,,9.86,9.78,,79.00,6.31,0.00,2.40,333.70,
261,2023-01-06 08:30:00,,11.48,10.71,,74.20,6.31,0.00,3.02,349.90,
261,2023-01-06 08:45:00,,12.92,11.49,,70.00,6.21,0.00,3.36,5.14,
261,2023-01-06 09:00:00,,12.74,12.09,,63.83,5.45,0.00,5.10,6.73,
261,2023-01-06 09:15:00,,13.91,12.93,,58.83,5.07,0.00,6.95,4.26,
261,2023-01-06 09:30:00,,14.81,13.50,,55.08,4.66,0.00,7.18,6.60,
261,2023-01-06 09:45:00,,16.29,14.25,,53.92,5.05,0.00,5.38,13.75,
261,2023-01-06 10:00:00,,16.79,14.72,,50.28,4.49,0.00,6.43,359.40,
261,2023-01-06 10:15:00,,17.10,15.26,,46.78,3.95,0.00,6.65,352.20,
261,2023-01-06 10:30:00,,18.06,15.71,,45.17,3.87,0.00,6.10,9.89,
261,2023-01-06 10:45:00,,18.74,16.02,,42.48,3.28,0.00,6.57,19.25,
261,2023-01-06 11:00:00,,19.59,16.45,,40.86,3.11,0.00,6.82,24.31,
261,2023-01-06 11:15:00,,19.78,16.62,,38.78,2.53,0.00,7.48,7.24,
261,2023-01-06 11:30:00,,20.03,16.84,,36.84,2.01,0.00,7.27,351.90,
261,2023-01-06 11:45:00,,20.34,17.28,,35.32,1.81,0.00,7.78,356.20,
261,2023-01-06 12:00:00,,21.15,17.67,,33.69,1.49,0.00,6.58,1.62,
261,2023-01-06 12:15:00,,21.11,17.89,,31.98,0.96,0.00,7.17,340.20,
261,2023-01-06 12:30:00,,21.31,17.93,,30.73,0.44,0.00,7.53,345.30,
261,2023-01-06 12:45:00,,21.54,18.00,,30.95,0.60,0.00,6.67,352.10,
261,2023-01-06 13:00:00,,21.63,18.29,,30.76,0.77,0.00,5.91,326.10,
261,2023-01-06 13:15:00,,22.00,18.34,,31.19,1.00,0.00,5.01,3.85,
261,2023-01-06 13:30:00,,22.36,18.50,,29.92,0.57,0.00,5.85,347.70,
261,2023-01-06 13:45:00,,22.10,18.79,,27.28,-0.46,0.00,6.27,344.90,
261,2023-01-06 14:00:00,,22.23,18.87,,26.81,-0.63,0.00,5.99,334.70,
261,2023-01-06 14:15:00,,22.80,19.13,,26.84,-0.39,0.00,3.56,335.90,
261,2023-01-06 14:30:00,,22.73,19.43,,26.98,-0.06,0.00,3.63,324.70,
261,2023-01-06 14:45:00,,23.00,19.67,,25.68,-0.53,0.00,4.36,321.00,
261,2023-01-06 15:00:00,,22.59,19.67,,25.04,-0.88,0.00,4.99,319.40,
261,2023-01-06 15:15:00,,22.77,20.00,,23.98,-1.19,0.00,4.13,317.50,
261,2023-01-06 15:30:00,,22.98,20.00,,23.86,-1.26,0.00,4.38,342.30,
261,2023-01-06 15:45:00,,22.70,19.98,,23.34,-1.58,0.00,4.25,322.80,
261,2023-01-06 16:00:00,,21.97,19.71,,23.30,-1.83,0.00,4.54,330.00,
261,2023-01-06 16:15:00,,21.80,19.64,,23.37,-1.84,0.00,3.90,333.80,
261,2023-01-06 16:30:00,,21.47,19.42,,23.31,-2.07,0.00,4.30,327.90,
261,2023-01-06 16:45:00,,20.77,19.25,,24.66,-1.44,0.00,3.72,320.30,
261,2023-01-06 17:00:00,,20.59,19.07,,24.73,-1.56,0.00,3.42,324.10,
261,2023-01-06 17:15:00,,20.29,18.90,,27.55,-0.23,0.00,2.00,309.70,
261,2023-01-06 17:30:00,,18.35,17.82,,30.70,0.33,0.00,3.51,312.40,
261,2023-01-06 17:45:00,,16.06,16.59,,37.76,2.13,0.00,3.73,300.20,
261,2023-01-06 18:00:00,,14.73,15.57,,42.09,2.74,0.00,3.66,293.70,
261,2023-01-06 18:15:00,,13.26,14.53,,45.88,3.01,0.00,2.32,281.60,
261,2023-01-06 18:30:00,,12.63,14.14,,46.16,2.74,0.00,2.35,281.40,
261,2023-01-06 18:45:00,,11.21,13.33,,49.52,2.99,0.00,2.14,289.80,
261,2023-01-06 19:00:00,,11.43,13.14,,49.17,2.71,0.00,3.54,302.80,
261,2023-01-06 19:15:00,,11.13,12.63,,52.67,3.21,0.00,1.63,290.30,
261,2023-01-06 19:30:00,,9.98,12.21,,54.52,3.31,0.00,2.50,316.70,
261,2023-01-06 19:45:00,,9.37,11.90,,58.10,3.92,0.00,2.44,313.30,
261,2023-01-06 20:00:00,,8.75,11.22,,61.87,4.18,0.00,1.46,265.00,
261,2023-01-06 20:15:00,,6.56,10.04,,66.60,4.11,0.00,1.70,203.90,
261,2023-01-06 20:30:00,,5.57,9.05,,75.10,4.88,0.00,1.27,283.20,
261,2023-01-06 20:45:00,,5.54,10.21,,72.00,5.39,0.00,2.09,308.20,
261,2023-01-06 21:00:00,,5.25,8.59,,73.30,4.08,0.00,1.73,209.30,
261,2023-01-06 21:15:00,,4.67,7.92,,84.10,5.40,0.00,1.01,180.70,
261,2023-01-06 21:30:00,,4.55,7.82,,83.30,5.17,0.00,0.71,166.40,
261,2023-01-06 21:45:00,,3.80,8.35,,83.90,5.79,0.00,1.91,184.30,
261,2023-01-06 22:00:00,,3.72,7.83,,83.30,5.18,0.00,0.67,196.90,
261,2023-01-06 22:15:00,,3.42,7.70,,87.80,5.81,0.00,1.33,10.56,
261,2023-01-06 22:30:00,,3.16,8.16,,84.80,5.76,0.00,1.23,313.60,
261,2023-01-06 22:45:00,,3.05,7.78,,86.10,5.60,0.00,1.28,173.50,
261,2023-01-06 23:00:00,,3.75,7.88,,86.70,5.80,0.00,2.06,356.60,
261,2023-01-06 23:15:00,,4.71,8.19,,82.10,5.32,0.00,2.19,15.71,
261,2023-01-06 23:30:00,,3.90,7.83,,84.70,5.42,0.00,0.84,40.70,
261,2023-01-06 23:45:00,,3.47,7.39,,87.50,5.45,0.00,1.59,143.80,
261,2023-01-07 00:00:00,,3.57,6.97,,91.00,5.60,0.00,0.74,200.60,
261,2023-01-07 00:15:00,,3.09,6.58,,93.70,5.64,0.00,0.63,250.00,
261,2023-01-07 00:30:00,,2.61,6.35,,93.90,5.44,0.00,1.54,193.10,
261,2023-01-07 00:45:00,,2.25,5.80,,92.70,4.71,0.00,0.57,77.40,
261,2023-01-07 01:00:00,,2.12,6.03,,94.40,5.20,0.00,1.22,195.70,
261,2023-01-07 01:15:00,,2.15,6.06,,95.40,5.38,0.00,0.80,46.34,
261,2023-01-07 01:30:00,,2.33,6.47,,95.80,5.85,0.00,0.67,300.90,
261,2023-01-07 01:45:00,,2.14,6.44,,96.30,5.89,0.00,0.66,279.00,
261,2023-01-07 02:00:00,,2.68,6.52,,96.70,6.04,0.00,1.14,315.10,
261,2023-01-07 02:15:00,,2.15,6.08,,96.50,5.57,0.00,0.66,267.70,
261,2023-01-07 02:30:00,,2.21,5.82,,96.30,5.28,0.00,1.03,151.80,
261,2023-01-07 02:45:00,,1.94,5.54,,96.80,5.07,0.00,0.48,165.60,
261,2023-01-07 03:00:00,,1.80,6.24,,97.30,5.85,0.00,1.64,232.10,
261,2023-01-07 03:15:00,,2.54,5.34,,96.70,4.86,0.00,1.16,262.20,
261,2023-01-07 03:30:00,,1.54,5.48,,97.50,5.12,0.00,0.46,342.50,
261,2023-01-07 03:45:00,,1.27,5.88,,97.60,5.53,0.00,1.13,192.50,
261,2023-01-07 04:00:00,,1.46,5.45,,96.70,4.96,0.00,2.05,192.90,
261,2023-01-07 04:15:00,,1.41,5.32,,96.80,4.86,0.00,0.79,164.70,
261,2023-01-07 04:30:00,,1.47,4.89,,96.90,4.44,0.00,0.37,256.60,
261,2023-01-07 04:45:00,,0.98,5.14,,97.50,4.77,0.00,0.85,331.80,
261,2023-01-07 05:00:00,,1.12,5.06,,97.40,4.68,0.00,0.88,39.29,
261,2023-01-07 05:15:00,,1.99,5.62,,97.80,5.30,0.00,1.33,316.30,
261,2023-01-07 05:30:00,,1.44,5.64,,97.90,5.33,0.00,0.94,263.10,
261,2023-01-07 05:45:00,,1.53,5.12,,97.40,4.74,0.00,0.92,283.70,
261,2023-01-07 06:00:00,,1.23,5.26,,98.00,4.97,0.00,1.16,218.90,
261,2023-01-07 06:15:00,,1.32,5.43,,98.00,5.14,0.00,0.97,51.54,
