Station ID,Date Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
320,2023-01-03 14:30:00,20.75,28.26,27.06,26.19,65.14,19.96,0.00,7.24,168.30,466.90
320,2023-01-03 14:45:00,20.88,27.94,27.04,26.19,64.86,19.87,0.00,6.95,173.30,411.10
320,2023-01-03 15:00:00,21.01,27.98,27.26,26.28,63.49,19.73,0.00,5.68,177.80,293.30
320,2023-01-03 15:15:00,21.15,27.93,26.57,26.35,64.26,19.28,0.00,7.47,201.70,303.40
320,2023-01-03 15:30:00,21.27,27.40,26.67,26.16,64.52,19.44,0.00,5.01,195.20,200.80
320,2023-01-03 15:45:00,21.38,28.58,27.34,26.74,62.24,19.49,0.00,4.93,198.30,364.70
320,2023-01-03 16:00:00,21.49,28.59,27.10,26.88,61.15,18.98,0.00,5.79,204.10,288.60
320,2023-01-03 16:15:00,21.58,27.53,26.60,26.34,63.41,19.09,0.00,5.06,205.40,145.40
320,2023-01-03 16:30:00,21.66,27.30,26.86,26.30,63.08,19.25,0.00,4.56,195.40,163.50
320,2023-01-03 16:45:00,21.73,27.53,26.71,26.41,64.62,19.50,0.00,3.39,204.20,125.90
320,2023-01-03 17:00:00,21.79,27.32,26.44,26.27,65.15,19.37,0.00,3.51,182.60,109.20
320,2023-01-03 17:15:00,21.84,26.94,26.10,26.06,66.92,19.48,0.00,3.09,158.30,81.70
320,2023-01-03 17:30:00,21.89,26.38,25.70,25.71,68.71,19.52,0.00,2.56,170.60,46.20
320,2023-01-03 17:45:00,21.92,25.12,24.93,25.09,71.76,19.49,0.00,2.58,153.60,8.16
320,2023-01-03 18:00:00,21.95,24.22,24.48,24.66,73.41,19.42,0.00,2.73,143.40,1.50
320,2023-01-03 18:15:00,21.97,23.66,24.13,24.38,74.92,19.41,0.00,3.23,138.20,0.00
320,2023-01-03 18:30:00,21.97,23.24,23.63,24.08,77.12,19.39,0.00,3.23,139.10,0.00
320,2023-01-03 18:45:00,21.97,22.78,23.48,23.93,78.01,19.43,0.00,2.76,139.90,0.00
320,2023-01-03 19:00:00,21.96,22.74,23.42,23.71,78.74,19.52,0.00,2.59,142.60,0.00
320,2023-01-03 19:15:00,21.94,22.82,23.14,23.59,79.43,19.39,0.00,2.44,140.00,0.00
320,2023-01-03 19:30:00,21.91,22.42,23.03,23.44,80.00,19.40,0.00,3.40,139.40,0.00
320,2023-01-03 19:45:00,21.88,22.60,23.14,23.40,79.57,19.42,0.00,4.07,143.50,0.00
320,2023-01-03 20:00:00,21.84,22.60,23.01,23.28,80.20,19.42,0.00,3.65,144.20,0.00
320,2023-01-03 20:15:00,21.80,22.57,23.05,23.16,80.50,19.52,0.00,2.64,143.10,0.00
320,2023-01-03 20:30:00,21.76,22.54,22.87,23.08,81.20,19.48,0.00,2.31,151.10,0.00
320,2023-01-03 20:45:00,21.71,22.56,22.92,23.01,81.60,19.61,0.00,2.99,156.80,0.00
320,2023-01-03 21:00:00,21.67,22.72,23.00,23.06,81.30,19.63,0.00,4.15,157.00,0.00
320,2023-01-03 21:15:00,21.63,22.90,23.08,23.09,81.50,19.74,0.00,4.43,157.20,0.00
320,2023-01-03 21:30:00,21.58,22.31,21.82,22.48,85.90,19.36,0.00,4.84,128.30,0.00
320,2023-01-03 21:45:00,21.55,21.79,22.20,22.29,84.60,19.48,0.00,4.16,137.60,0.00
320,2023-01-03 22:00:00,21.51,21.78,22.17,22.21,85.30,19.59,0.00,3.97,141.60,0.02
320,2023-01-03 22:15:00,21.48,22.35,22.50,22.51,84.30,19.72,0.00,3.72,152.40,0.02
320,2023-01-03 22:30:00,21.44,22.49,22.45,22.48,84.40,19.69,0.00,3.33,156.90,0.00
320,2023-01-03 22:45:00,21.41,21.90,21.98,22.15,86.30,19.59,0.00,2.73,152.00,0.00
320,2023-01-03 23:00:00,21.37,21.50,21.82,21.89,87.70,19.69,0.00,2.75,149.70,0.00
320,2023-01-03 23:15:00,21.34,21.69,21.99,21.92,87.60,19.84,0.00,3.36,160.20,0.00
320,2023-01-03 23:30:00,21.31,22.12,22.24,22.13,87.20,20.01,0.00,4.87,164.60,0.00
320,2023-01-03 23:45:00,21.28,22.17,22.21,22.10,87.70,20.07,0.00,5.21,166.30,0.00
320,2023-01-04 00:00:00,21.25,22.02,21.93,21.91,88.90,20.02,0.00,4.80,165.50,0.00
320,2023-01-04 00:15:00,21.21,22.07,22.05,21.84,89.40,20.23,0.00,4.88,168.60,0.00
320,2023-01-04 00:30:00,21.18,22.08,21.99,21.83,90.00,20.28,0.00,5.09,166.00,0.00
320,2023-01-04 00:45:00,21.16,22.05,21.97,21.79,90.60,20.36,0.00,5.82,161.00,0.00
320,2023-01-04 01:00:00,21.13,22.01,21.91,21.76,91.20,20.41,0.00,5.62,166.40,0.00
320,2023-01-04 01:15:00,21.10,22.03,22.00,21.81,91.50,20.55,0.00,5.19,166.90,0.00
320,2023-01-04 01:30:00,21.08,22.08,22.03,21.90,91.60,20.60,0.00,5.83,166.70,0.00
320,2023-01-04 01:45:00,21.06,22.06,21.92,21.82,92.10,20.58,0.00,4.94,166.90,0.00
320,2023-01-04 02:00:00,21.04,22.02,21.83,21.79,92.30,20.53,0.00,4.68,162.60,0.00
320,2023-01-04 02:15:00,21.02,21.80,21.65,21.64,93.00,20.47,0.00,4.59,162.90,0.00
320,2023-01-04 02:30:00,21.00,21.63,21.53,21.46,93.80,20.49,0.00,5.07,162.90,0.00
320,2023-01-04 02:45:00,20.98,21.53,21.43,21.32,94.50,20.51,0.00,5.91,158.00,0.00
320,2023-01-04 03:00:00,20.96,21.44,21.19,21.20,94.90,20.34,0.00,5.26,156.20,0.00
320,2023-01-04 03:15:00,20.95,21.24,21.13,21.04,95.60,20.40,0.00,5.74,152.90,0.00
320,2023-01-04 03:30:00,20.93,21.12,21.04,20.92,96.20,20.41,0.00,5.52,153.70,0.00
320,2023-01-04 03:45:00,20.91,21.40,21.29,21.10,96.50,20.71,0.00,7.18,159.60,0.01
320,2023-01-04 04:00:00,20.89,21.50,21.33,21.16,96.80,20.80,0.00,6.98,165.10,0.00
320,2023-01-04 04:15:00,20.87,21.52,21.29,21.16,97.00,20.79,0.00,6.12,167.10,0.00
320,2023-01-04 04:30:00,20.85,21.45,21.25,21.12,97.30,20.80,0.00,5.48,167.20,0.00
320,2023-01-04 04:45:00,20.83,21.44,21.19,21.06,97.50,20.78,0.00,7.44,166.50,0.00
320,2023-01-04 05:00:00,20.82,21.44,21.16,21.00,97.80,20.80,0.00,7.66,166.60,0.00
320,2023-01-04 05:15:00,20.81,21.45,21.19,21.01,98.00,20.86,0.00,7.12,162.70,0.00
320,2023-01-04 05:30:00,20.79,21.48,21.22,21.05,97.80,20.86,0.00,6.41,169.30,0.00
320,2023-01-04 05:45:00,20.78,21.46,21.14,21.01,97.80,20.78,0.00,6.59,173.90,0.00
320,2023-01-04 06:00:00,20.77,21.40,21.14,20.97,97.80,20.78,0.00,5.92,170.10,0.00
320,2023-01-04 06:15:00,20.76,21.35,21.06,20.93,97.80,20.70,0.00,7.03,170.40,0.00
320,2023-01-04 06:30:00,20.75,21.29,21.02,20.86,97.80,20.66,0.00,7.55,178.20,0.00
320,2023-01-04 06:45:00,20.75,21.26,20.99,20.82,97.90,20.65,0.00,7.16,173.70,0.00
320,2023-01-04 07:00:00,20.74,21.28,21.05,20.83,97.90,20.71,0.00,7.89,175.40,0.00
320,2023-01-04 07:15:00,20.74,21.32,21.08,20.87,97.90,20.74,0.00,7.63,176.30,1.33
320,2023-01-04 07:30:00,20.74,21.40,21.19,20.97,97.70,20.81,0.00,6.74,180.00,4.12
320,2023-01-04 07:45:00,20.73,21.46,21.25,21.05,97.40,20.82,0.00,5.44,176.60,19.69
320,2023-01-04 08:00:00,20.72,21.61,21.43,21.21,96.70,20.88,0.00,6.06,169.10,39.94
320,2023-01-04 08:15:00,20.72,21.77,21.65,21.35,96.10,21.00,0.00,6.01,168.30,63.66
320,2023-01-04 08:30:00,20.71,22.16,21.85,21.62,94.80,20.98,0.00,6.44,161.00,121.40
320,2023-01-04 08:45:00,20.72,22.54,22.13,21.91,94.20,21.15,0.00,6.33,170.00,140.20
320,2023-01-04 09:00:00,20.71,22.71,22.28,22.07,93.20,21.13,0.00,7.95,173.10,142.90
320,2023-01-04 09:15:00,20.71,23.39,22.83,22.49,91.10,21.30,0.00,7.71,172.30,216.70
320,2023-01-04 09:30:00,20.71,23.24,22.84,22.50,91.20,21.33,0.00,7.46,174.90,142.20
320,2023-01-04 09:45:00,20.72,23.85,23.26,22.85,89.60,21.46,0.00,7.96,180.40,245.20
320,2023-01-04 10:00:00,20.73,23.86,23.24,22.94,89.60,21.44,0.00,6.91,180.20,189.90
320,2023-01-04 10:15:00,20.75,24.39,23.66,23.20,87.90,21.54,0.00,6.12,187.40,256.00
320,2023-01-04 10:30:00,20.78,24.76,23.89,23.49,86.90,21.58,0.00,6.33,189.30,251.80
320,2023-01-04 10:45:00,20.80,25.09,24.49,23.80,85.30,21.86,0.00,6.50,180.70,272.90
320,2023-01-04 11:00:00,20.84,25.87,24.95,24.26,82.90,21.85,0.00,7.56,181.40,447.40
320,2023-01-04 11:15:00,20.89,26.59,25.36,24.66,81.60,21.99,0.00,8.99,196.80,567.90
320,2023-01-04 11:30:00,20.94,26.73,25.50,24.96,79.17,21.63,0.00,7.47,192.70,396.60
320,2023-01-04 11:45:00,21.00,26.35,25.28,24.85,80.00,21.58,0.00,6.44,205.70,279.40
320,2023-01-04 12:00:00,21.07,26.90,26.00,25.16,79.39,22.16,0.00,6.64,203.20,514.40
320,2023-01-04 12:15:00,21.15,27.60,25.88,25.68,77.92,21.74,0.00,7.26,188.40,485.20
320,2023-01-04 12:30:00,21.23,27.32,25.94,25.69,77.32,21.67,0.00,6.98,191.80,393.40
320,2023-01-04 12:45:00,21.33,26.90,25.76,25.47,76.33,21.28,0.00,6.87,205.40,261.70
320,2023-01-04 13:00:00,21.43,26.61,25.69,25.28,77.15,21.39,0.00,6.89,215.00,266.50
320,2023-01-04 13:15:00,21.54,27.17,26.41,25.69,74.49,21.51,0.00,6.11,211.50,353.10
320,2023-01-04 13:30:00,21.65,27.57,26.29,25.84,75.47,21.61,0.00,5.32,224.50,376.70
320,2023-01-04 13:45:00,21.75,28.17,27.26,26.32,71.06,21.56,0.00,6.33,213.40,466.80
320,2023-01-04 14:00:00,21.85,28.56,27.52,26.77,69.94,21.55,0.00,7.77,204.90,453.90
320,2023-01-04 14:15:00,21.95,28.99,27.96,27.18,66.30,21.10,0.00,6.87,207.60,442.70
320,2023-01-04 14:30:00,22.05,28.89,27.72,27.13,66.98,21.04,0.00,8.69,201.60,445.50
320,2023-01-04 14:45:00,22.15,28.53,27.43,26.99,68.69,21.17,0.00,8.35,207.10,333.30
320,2023-01-04 15:00:00,22.25,28.10,27.38,26.77,69.01,21.20,0.00,7.14,215.60,252.50
320,2023-01-04 15:15:00,22.35,28.41,27.66,27.05,68.31,21.30,0.00,7.17,206.10,312.00
320,2023-01-04 15:30:00,22.45,28.81,27.77,27.27,68.18,21.37,0.00,5.50,205.20,282.30
320,2023-01-04 15:45:00,22.54,28.28,27.46,27.00,69.09,21.29,0.00,5.70,207.90,203.20
320,2023-01-04 16:00:00,22.62,27.93,27.33,26.92,69.75,21.32,0.00,6.11,197.20,136.40
320,2023-01-04 16:15:00,22.71,27.74,27.14,26.80,70.20,21.25,0.00,6.34,193.70,150.10
320,2023-01-04 16:30:00,22.77,27.41,26.93,26.58,71.03,21.24,0.00,6.32,202.40,118.40
320,2023-01-04 16:45:00,22.84,27.12,26.74,26.41,71.86,21.25,0.00,5.31,203.50,85.10
320,2023-01-04 17:00:00,22.89,26.68,25.90,26.15,77.87,21.75,0.01,4.60,207.90,45.42
320,2023-01-04 17:15:00,22.94,25.27,24.06,24.85,83.10,21.01,0.00,3.92,238.70,48.16
320,2023-01-04 17:30:00,22.98,24.19,24.33,24.00,83.30,21.32,0.00,4.44,239.40,25.16
320,2023-01-04 17:45:00,23.01,24.38,24.33,24.31,83.20,21.30,0.00,3.52,225.30,6.14
320,2023-01-04 18:00:00,23.02,23.91,23.90,23.93,85.10,21.25,0.00,2.80,216.00,0.74
320,2023-01-04 18:15:00,23.03,23.85,24.08,24.04,85.10,21.42,0.00,2.10,219.00,0.73
320,2023-01-04 18:30:00,23.03,23.79,23.70,24.05,87.00,21.41,0.00,1.83,245.50,0.16
320,2023-01-04 18:45:00,23.02,23.29,23.48,23.53,86.00,21.00,0.00,2.49,227.90,0.40
320,2023-01-04 19:00:00,23.00,23.21,23.03,23.35,88.30,20.99,0.02,3.25,230.40,0.94
320,2023-01-04 19:15:00,22.97,22.61,22.51,23.05,90.60,20.90,0.00,2.88,277.50,0.04
320,2023-01-04 19:30:00,22.94,22.51,22.59,23.07,90.70,20.99,0.00,2.93,281.30,0.03
320,2023-01-04 19:45:00,22.91,22.75,22.76,22.74,90.80,21.18,0.00,2.63,275.80,0.04
320,2023-01-04 20:00:00,22.88,22.44,22.06,22.40,91.70,20.65,0.00,4.22,265.30,0.05
320,2023-01-04 20:15:00,22.84,21.99,21.75,21.82,92.40,20.46,0.00,2.42,264.30,0.01
320,2023-01-04 20:30:00,22.81,21.49,21.34,21.50,93.50,20.25,0.00,2.69,209.40,0.00
320,2023-01-04 20:45:00,22.77,21.10,20.87,21.14,94.50,19.95,0.00,3.65,286.50,0.00
320,2023-01-04 21:00:00,22.73,21.07,21.10,21.16,94.50,20.18,0.00,3.28,260.20,0.00
320,2023-01-04 21:15:00,22.69,20.89,20.75,21.05,94.80,19.89,0.00,3.23,288.30,0.00
320,2023-01-04 21:30:00,22.66,20.77,20.70,20.79,95.60,19.97,0.00,2.77,266.30,0.00
320,2023-01-04 21:45:00,22.61,20.48,20.60,20.71,96.50,20.02,0.00,2.59,160.90,0.00
320,2023-01-04 22:00:00,22.56,20.54,20.59,20.81,96.80,20.06,0.00,3.05,154.00,0.00
320,2023-01-04 22:15:00,22.52,20.78,21.04,21.31,96.60,20.48,0.00,3.37,156.80,0.00
320,2023-01-04 22:30:00,22.47,21.46,21.88,21.93,94.00,20.87,0.00,3.23,186.00,0.02
320,2023-01-04 22:45:00,22.41,21.96,22.28,22.18,91.30,20.79,0.00,4.14,196.90,0.04
320,2023-01-04 23:00:00,22.36,22.40,22.61,22.46,90.10,20.91,0.00,4.99,193.10,0.31
320,2023-01-04 23:15:00,22.31,22.63,22.74,22.58,90.30,21.07,0.00,5.37,201.60,0.37
320,2023-01-04 23:30:00,22.26,22.72,22.71,22.59,90.20,21.02,0.00,5.24,201.30,0.18
320,2023-01-04 23:45:00,22.22,22.75,22.81,22.60,90.50,21.17,0.00,6.16,195.80,0.28
320,2023-01-05 00:00:00,22.18,22.83,22.83,22.64,90.30,21.16,0.00,7.18,202.20,0.19
320,2023-01-05 00:15:00,22.14,22.81,22.77,22.61,90.00,21.05,0.00,6.62,188.50,0.17
320,2023-01-05 00:30:00,22.10,22.80,22.81,22.60,89.50,20.99,0.00,7.19,187.50,0.01
320,2023-01-05 00:45:00,22.07,22.77,22.76,22.57,89.70,20.98,0.00,6.30,191.60,0.00
320,2023-01-05 01:00:00,22.04,22.77,22.73,22.55,90.00,21.01,0.00,6.42,194.90,0.00
320,2023-01-05 01:15:00,22.01,22.68,22.58,22.48,90.40,20.93,0.00,6.00,204.80,0.00
320,2023-01-05 01:30:00,21.98,22.59,22.53,22.38,90.30,20.86,0.00,5.52,215.00,0.00
320,2023-01-05 01:45:00,21.95,22.13,21.62,21.91,91.90,20.25,0.00,5.61,244.90,0.00
320,2023-01-05 02:00:00,21.93,21.47,21.23,21.20,93.40,20.12,0.00,4.96,236.10,0.00
320,2023-01-05 02:15:00,21.90,21.04,20.80,20.81,94.20,19.83,0.00,3.31,230.20,0.00
320,2023-01-05 02:30:00,21.88,20.72,20.79,20.65,95.20,19.99,0.00,3.55,221.70,0.00
320,2023-01-05 02:45:00,21.85,21.00,21.04,20.95,95.10,20.23,0.00,3.67,223.50,0.00
320,2023-01-05 03:00:00,21.83,20.90,20.72,20.80,95.20,19.92,0.00,3.08,250.30,0.00
320,2023-01-05 03:15:00,21.79,20.59,20.43,20.49,95.30,19.65,0.00,2.64,233.40,0.00
320,2023-01-05 03:30:00,21.76,20.18,20.17,20.20,95.60,19.44,0.00,1.70,243.40,0.00
320,2023-01-05 03:45:00,21.73,20.10,20.13,20.23,95.90,19.46,0.00,2.41,213.80,0.00
320,2023-01-05 04:00:00,21.70,20.20,20.44,20.38,96.30,19.83,0.00,2.86,209.00,0.01
320,2023-01-05 04:15:00,21.66,20.71,20.78,20.63,96.00,20.12,0.00,3.90,207.70,0.03
320,2023-01-05 04:30:00,21.62,21.08,21.00,20.90,95.10,20.19,0.00,5.89,218.70,0.00
320,2023-01-05 04:45:00,21.59,21.19,21.08,20.97,94.60,20.18,0.00,4.68,210.80,0.00
320,2023-01-05 05:00:00,21.55,21.13,21.05,20.95,94.90,20.20,0.00,3.17,211.10,0.00
320,2023-01-05 05:15:00,21.52,21.02,20.93,20.89,95.00,20.10,0.00,3.17,226.20,0.00
320,2023-01-05 05:30:00,21.49,20.82,20.80,20.77,95.40,20.04,0.00,3.24,228.40,0.00
320,2023-01-05 05:45:00,21.46,20.75,20.66,20.68,95.50,19.92,0.00,3.36,185.70,0.00
320,2023-01-05 06:00:00,21.44,20.61,20.51,20.55,95.80,19.82,0.00,3.03,183.20,0.00
320,2023-01-05 06:15:00,21.41,20.76,20.74,20.65,95.70,20.03,0.00,2.92,199.30,0.24
320,2023-01-05 06:30:00,21.38,21.00,20.81,20.80,95.00,19.98,0.00,3.14,229.60,0.03
320,2023-01-05 06:45:00,21.36,20.98,20.81,20.73,94.80,19.95,0.00,2.81,222.00,0.00
320,2023-01-05 07:00:00,21.33,20.99,20.91,20.75,94.80,20.05,0.00,4.33,217.80,0.00
320,2023-01-05 07:15:00,21.30,21.09,20.86,20.75,95.40,20.10,0.00,4.23,238.30,0.07
320,2023-01-05 07:30:00,21.29,20.88,20.40,20.47,96.00,19.74,0.00,3.97,267.00,1.39
320,2023-01-05 07:45:00,21.27,20.64,20.33,20.25,95.90,19.65,0.00,3.31,256.90,5.94
320,2023-01-05 08:00:00,21.25,20.75,20.62,20.36,95.80,19.93,0.00,3.65,242.70,23.88
320,2023-01-05 08:15:00,21.23,21.21,21.04,20.63,95.80,20.34,0.00,3.21,257.70,117.60
320,2023-01-05 08:30:00,21.22,21.64,21.24,20.84,95.60,20.51,0.00,3.49,262.90,168.80
320,2023-01-05 08:45:00,21.21,21.71,21.31,20.89,95.60,20.58,0.00,3.32,243.80,175.50
320,2023-01-05 09:00:00,21.20,21.85,21.10,20.94,95.20,20.30,0.00,3.83,247.90,130.90
320,2023-01-05 09:15:00,21.20,21.58,21.16,20.71,95.90,20.48,0.01,4.12,244.50,148.20
320,2023-01-05 09:30:00,21.21,21.33,20.71,20.64,97.00,20.22,0.00,4.41,280.10,54.83
320,2023-01-05 09:45:00,21.23,21.00,20.61,20.37,97.70,20.23,0.01,4.35,300.30,32.62
320,2023-01-05 10:00:00,21.25,21.12,20.80,20.52,98.00,20.47,0.00,2.82,288.20,66.83
320,2023-01-05 10:15:00,21.28,21.21,20.65,20.55,98.00,20.32,0.00,4.27,252.90,95.00
320,2023-01-05 10:30:00,21.30,20.97,20.52,20.34,98.10,20.21,0.00,3.46,269.20,78.38
320,2023-01-05 10:45:00,21.32,20.87,20.12,20.19,97.80,19.76,0.00,3.83,293.40,74.92
320,2023-01-05 11:00:00,21.34,20.79,20.27,20.16,96.30,19.66,0.00,4.28,301.60,96.10
320,2023-01-05 11:15:00,21.35,21.03,20.78,20.47,93.50,19.69,0.00,3.97,289.40,124.20
320,2023-01-05 11:30:00,21.37,21.34,20.89,20.71,94.50,19.97,0.00,6.94,308.80,89.40
320,2023-01-05 11:45:00,21.38,21.39,21.07,20.70,95.60,20.34,0.00,7.67,306.60,142.80
320,2023-01-05 12:00:00,21.39,20.06,19.18,19.26,97.30,18.74,0.01,9.66,330.10,179.10
320,2023-01-05 12:15:00,21.40,19.69,18.66,18.75,96.90,18.16,0.00,7.81,332.80,222.90
320,2023-01-05 12:30:00,21.42,19.37,19.03,18.74,90.50,17.44,0.00,6.42,333.00,157.20
320,2023-01-05 12:45:00,21.44,19.83,19.72,19.31,86.10,17.33,0.00,6.17,319.60,159.80
320,2023-01-05 13:00:00,21.45,20.87,20.29,20.08,84.60,17.61,0.00,6.17,319.10,244.70
320,2023-01-05 13:15:00,21.46,21.17,20.96,20.46,84.10,18.17,0.00,3.74,301.90,216.10
320,2023-01-05 13:30:00,21.48,21.45,20.62,20.61,86.20,18.23,0.00,4.07,280.80,187.60
320,2023-01-05 13:45:00,21.50,21.15,20.32,20.30,87.40,18.16,0.00,4.85,272.60,212.20
320,2023-01-05 14:00:00,21.51,21.38,20.56,20.39,87.70,18.45,0.00,4.77,265.30,215.60
320,2023-01-05 14:15:00,21.54,21.10,20.29,20.15,89.40,18.49,0.00,4.48,261.70,138.10
320,2023-01-05 14:30:00,21.56,21.26,20.67,20.29,89.40,18.87,0.00,3.79,279.30,182.90
320,2023-01-05 14:45:00,21.59,21.77,21.21,20.78,85.90,18.76,0.00,4.80,298.00,197.80
320,2023-01-05 15:00:00,21.61,22.03,21.69,21.19,81.20,18.33,0.00,5.09,295.90,159.40
320,2023-01-05 15:15:00,21.63,22.25,21.57,21.32,82.50,18.47,0.00,3.66,249.40,197.90
320,2023-01-05 15:30:00,21.66,22.65,22.07,21.64,76.80,17.81,0.00,3.69,291.70,244.60
320,2023-01-05 15:45:00,21.69,23.15,22.03,21.95,80.40,18.50,0.00,3.89,261.90,267.30
320,2023-01-05 16:00:00,21.72,22.68,21.60,21.48,79.13,17.83,0.00,4.33,271.10,231.10
320,2023-01-05 16:15:00,21.74,22.31,21.28,21.37,84.20,18.51,0.00,4.11,258.00,139.60
320,2023-01-05 16:30:00,21.76,21.62,21.08,20.92,80.40,17.58,0.00,3.49,266.50,65.40
320,2023-01-05 16:45:00,21.79,21.77,21.55,21.26,71.94,16.28,0.00,3.07,291.50,39.19
320,2023-01-05 17:00:00,21.81,21.80,21.71,21.41,66.15,15.12,0.00,3.31,295.70,32.00
320,2023-01-05 17:15:00,21.82,21.80,21.72,21.49,64.41,14.72,0.00,2.91,302.80,23.60
320,2023-01-05 17:30:00,21.83,21.68,21.55,21.48,64.26,14.52,0.00,2.71,293.60,15.17
320,2023-01-05 17:45:00,21.84,20.91,20.66,21.21,70.49,15.11,0.00,2.96,272.50,4.51
320,2023-01-05 18:00:00,21.83,20.66,20.72,20.78,76.84,16.51,0.00,3.12,268.70,0.76
320,2023-01-05 18:15:00,21.83,20.44,20.21,20.28,79.09,16.47,0.00,3.55,266.60,0.00
320,2023-01-05 18:30:00,21.82,20.58,20.68,20.42,70.96,15.23,0.00,5.70,276.80,0.00
320,2023-01-05 18:45:00,21.78,20.79,20.68,20.58,67.22,14.39,0.00,8.70,276.40,0.00
320,2023-01-05 19:00:00,21.76,20.36,20.10,20.18,69.36,14.32,0.00,6.88,267.30,0.00
320,2023-01-05 19:15:00,21.73,20.47,20.16,20.24,66.56,13.74,0.00,8.37,279.10,0.00
320,2023-01-05 19:30:00,21.69,20.16,19.92,19.91,65.93,13.37,0.00,7.82,272.80,0.00
320,2023-01-05 19:45:00,21.65,19.85,19.50,19.60,69.89,13.86,0.00,6.73,270.50,0.00
320,2023-01-05 20:00:00,21.60,19.61,19.34,19.39,69.18,13.55,0.00,7.10,273.20,0.00
320,2023-01-05 20:15:00,21.55,19.48,19.25,19.25,66.49,12.86,0.00,7.38,277.90,0.00
320,2023-01-05 20:30:00,21.51,19.41,19.23,19.17,62.01,11.78,0.00,7.87,283.20,0.00
320,2023-01-05 20:45:00,21.45,19.26,18.96,19.07,61.91,11.50,0.00,7.36,284.70,0.00
320,2023-01-05 21:00:00,21.39,19.04,18.82,18.88,61.95,11.38,0.00,7.35,287.20,0.00
320,2023-01-05 21:15:00,21.34,18.98,18.83,18.78,63.02,11.65,0.00,8.35,285.30,0.00
320,2023-01-05 21:30:00,21.28,18.87,18.53,18.65,65.95,12.05,0.00,8.19,280.30,0.00
320,2023-01-05 21:45:00,21.22,18.58,18.30,18.40,67.91,12.28,0.00,8.27,280.40,0.00
320,2023-01-05 22:00:00,21.16,18.25,17.93,18.12,70.44,12.48,0.00,7.84,284.60,0.00
320,2023-01-05 22:15:00,21.09,17.89,17.71,17.80,72.25,12.66,0.00,7.93,285.10,0.00
320,2023-01-05 22:30:00,21.02,17.72,17.52,17.63,71.75,12.37,0.00,8.63,287.00,0.00
320,2023-01-05 22:45:00,20.96,17.44,17.26,17.40,73.71,12.53,0.00,8.26,290.50,0.00
320,2023-01-05 23:00:00,20.90,17.17,16.96,17.11,75.81,12.67,0.00,9.14,295.20,0.00
320,2023-01-05 23:15:00,20.83,16.67,16.43,16.71,79.53,12.88,0.00,7.44,301.30,0.00
320,2023-01-05 23:30:00,20.77,16.34,16.32,16.44,79.50,12.77,0.00,6.83,305.00,0.00
320,2023-01-05 23:45:00,20.70,16.23,16.11,16.37,79.40,12.55,0.00,6.98,304.50,0.00
320,2023-01-06 00:00:00,20.64,16.13,16.03,16.23,77.96,12.19,0.00,6.50,301.30,0.00
320,2023-01-06 00:15:00,20.57,16.03,15.85,16.11,79.48,12.31,0.00,6.23,299.70,0.00
320,2023-01-06 00:30:00,20.50,15.62,15.51,15.86,81.20,12.30,0.00,5.70,300.20,0.00
320,2023-01-06 00:45:00,20.44,15.55,15.37,15.67,80.70,12.07,0.00,6.57,297.30,0.00
320,2023-01-06 01:00:00,20.36,15.43,15.18,15.53,81.30,12.00,0.00,6.65,297.80,0.00
320,2023-01-06 01:15:00,20.30,14.92,14.60,15.07,83.90,11.91,0.00,5.96,297.60,0.00
320,2023-01-06 01:30:00,20.23,14.38,14.19,14.58,86.90,12.04,0.00,6.03,305.70,0.00
320,2023-01-06 01:45:00,20.16,13.99,13.89,14.29,89.00,12.11,0.00,5.90,304.60,0.00
320,2023-01-06 02:00:00,20.10,13.76,13.58,14.09,89.40,11.87,0.00,5.15,303.80,0.00
320,2023-01-06 02:15:00,20.03,13.48,13.56,14.03,88.70,11.73,0.00,4.97,306.30,0.00
320,2023-01-06 02:30:00,19.96,13.51,13.75,14.11,86.30,11.50,0.00,6.16,306.30,0.00
320,2023-01-06 02:45:00,19.89,13.41,13.55,14.08,86.00,11.25,0.00,4.44,302.70,0.00
320,2023-01-06 03:00:00,19.82,13.03,13.17,13.82,86.30,10.93,0.00,3.83,301.90,0.00
320,2023-01-06 03:15:00,19.75,12.82,13.15,13.62,85.30,10.74,0.00,4.57,302.50,0.00
320,2023-01-06 03:30:00,19.68,12.61,12.93,13.36,85.90,10.63,0.00,3.16,296.10,0.00
320,2023-01-06 03:45:00,19.61,11.99,12.18,13.03,88.20,10.29,0.00,3.22,310.50,0.00
320,2023-01-06 04:00:00,19.53,10.82,11.41,12.57,90.70,9.94,0.00,3.12,321.40,0.00
320,2023-01-06 04:15:00,19.46,10.43,10.96,12.10,92.60,9.81,0.00,1.01,318.40,0.00
320,2023-01-06 04:30:00,19.38,10.19,10.75,11.73,94.40,9.89,0.00,0.83,87.20,0.00
320,2023-01-06 04:45:00,19.31,9.95,10.41,11.88,95.10,9.66,0.00,2.14,8.81,0.00
320,2023-01-06 05:00:00,19.22,9.12,9.55,11.66,95.10,8.80,0.00,2.60,346.40,0.00
320,2023-01-06 05:15:00,19.15,9.17,9.65,11.30,95.30,8.94,0.00,1.73,347.40,0.00
