Station ID,Date Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
360,2023-01-28 23:15:00,18.15,17.37,18.31,16.93,78.70,14.55,0.00,2.47,66.27,0.00
360,2023-01-28 23:30:00,18.12,17.14,18.10,16.72,79.00,14.40,0.00,2.61,74.50,0.00
360,2023-01-28 23:45:00,18.10,16.98,17.93,16.55,79.40,14.32,0.00,2.28,86.80,0.00
360,2023-01-29 00:00:00,18.07,16.76,17.75,16.38,80.10,14.28,0.00,1.96,81.20,0.00
360,2023-01-29 00:15:00,18.04,16.50,17.54,16.18,80.90,14.23,0.00,1.77,85.50,0.00
360,2023-01-29 00:30:00,18.00,16.11,17.28,15.96,82.00,14.18,0.00,1.62,101.20,0.00
360,2023-01-29 00:45:00,17.96,15.98,17.14,15.84,82.80,14.19,0.00,1.77,84.20,0.00
360,2023-01-29 01:00:00,17.91,15.86,16.95,15.67,83.50,14.14,0.00,1.60,68.15,0.00
360,2023-01-29 01:15:00,17.86,15.72,16.80,15.52,84.20,14.12,0.00,2.26,65.48,0.00
360,2023-01-29 01:30:00,17.82,15.56,16.67,15.43,84.60,14.07,0.00,2.28,61.32,0.00
360,2023-01-29 01:45:00,17.77,15.33,16.46,15.22,85.30,13.99,0.00,1.68,71.60,0.00
360,2023-01-29 02:00:00,17.73,14.99,16.19,15.00,86.20,13.88,0.00,1.69,84.20,0.00
360,2023-01-29 02:15:00,17.68,14.94,16.09,14.84,86.80,13.89,0.00,1.53,82.90,0.00
360,2023-01-29 02:30:00,17.63,14.44,15.73,14.70,87.40,13.64,0.00,1.28,80.50,0.00
360,2023-01-29 02:45:00,17.58,14.27,15.53,14.60,88.50,13.64,0.00,1.57,62.14,0.00
360,2023-01-29 03:00:00,17.52,14.09,15.40,14.54,89.00,13.60,0.00,1.63,41.93,0.00
360,2023-01-29 03:15:00,17.47,13.90,15.18,14.40,89.40,13.45,0.00,1.83,39.23,0.00
360,2023-01-29 03:30:00,17.42,13.57,14.88,14.13,89.90,13.24,0.00,1.80,358.10,0.00
360,2023-01-29 03:45:00,17.37,13.38,14.71,13.94,90.20,13.12,0.00,1.94,3.99,0.00
360,2023-01-29 04:00:00,17.32,13.35,14.63,13.84,90.30,13.06,0.00,1.51,0.10,0.00
360,2023-01-29 04:15:00,17.27,13.42,14.68,13.79,90.30,13.11,0.00,1.29,23.88,0.00
360,2023-01-29 04:30:00,17.22,13.35,14.58,13.71,90.40,13.03,0.00,0.89,4.42,0.00
360,2023-01-29 04:45:00,17.18,13.38,14.55,13.69,90.50,13.01,0.00,1.20,34.08,0.00
360,2023-01-29 05:00:00,17.14,13.41,14.52,13.65,90.50,12.98,0.00,1.56,356.60,0.00
360,2023-01-29 05:15:00,17.10,13.54,14.62,13.75,90.50,13.08,0.00,1.36,64.61,0.00
360,2023-01-29 05:30:00,17.08,14.06,15.04,14.03,90.40,13.48,0.00,1.74,68.50,0.00
360,2023-01-29 05:45:00,17.05,14.58,15.50,14.37,90.40,13.94,0.00,1.41,84.10,0.00
360,2023-01-29 06:00:00,17.04,15.07,15.97,14.74,90.30,14.38,0.00,1.48,102.00,0.00
360,2023-01-29 06:15:00,17.04,15.38,16.37,15.07,90.00,14.73,0.00,1.34,110.40,0.00
360,2023-01-29 06:30:00,17.04,15.53,16.67,15.39,89.80,14.99,0.00,1.10,106.70,0.00
360,2023-01-29 06:45:00,17.05,15.59,16.73,15.61,89.90,15.06,0.00,1.10,140.00,0.00
360,2023-01-29 07:00:00,17.05,15.83,16.97,15.91,90.10,15.34,0.00,0.84,132.70,0.01
360,2023-01-29 07:15:00,17.05,15.94,17.15,16.18,90.20,15.53,0.00,1.27,120.20,1.46
360,2023-01-29 07:30:00,17.05,16.32,17.49,16.49,90.20,15.87,0.00,1.02,128.30,4.33
360,2023-01-29 07:45:00,17.05,16.43,17.58,16.61,90.20,15.96,0.00,1.34,115.70,11.15
360,2023-01-29 08:00:00,17.05,16.72,17.85,16.81,90.20,16.22,0.00,1.44,120.50,28.81
360,2023-01-29 08:15:00,17.06,17.22,18.27,17.15,90.00,16.60,0.00,2.07,124.60,30.10
360,2023-01-29 08:30:00,17.08,17.50,18.57,17.43,89.50,16.81,0.00,1.75,121.20,32.72
360,2023-01-29 08:45:00,17.09,17.91,18.92,17.69,89.10,17.09,0.00,1.95,127.70,51.98
360,2023-01-29 09:00:00,17.12,18.24,19.29,18.07,88.10,17.27,0.00,2.19,148.70,47.28
360,2023-01-29 09:15:00,17.15,19.45,20.38,19.68,86.30,18.02,0.00,2.15,120.90,144.30
360,2023-01-29 09:30:00,17.19,20.97,21.81,20.70,80.50,18.31,0.00,3.44,127.30,217.10
360,2023-01-29 09:45:00,17.27,21.66,22.37,20.77,78.60,18.47,0.00,2.26,135.90,191.50
360,2023-01-29 10:00:00,17.38,22.34,22.99,21.24,76.40,18.62,0.00,2.73,148.10,209.00
360,2023-01-29 10:15:00,17.52,22.76,23.45,21.66,74.10,18.58,0.00,2.26,133.90,198.50
360,2023-01-29 10:30:00,17.69,23.56,24.12,22.26,72.00,18.76,0.00,2.45,134.60,253.90
360,2023-01-29 10:45:00,17.86,24.42,24.83,22.97,69.24,18.82,0.00,2.68,114.00,431.20
360,2023-01-29 11:00:00,18.05,25.61,25.73,23.83,65.59,18.81,0.00,2.90,131.30,517.70
360,2023-01-29 11:15:00,18.30,26.37,26.43,24.37,63.52,18.96,0.00,2.84,143.00,538.30
360,2023-01-29 11:30:00,18.62,26.78,26.76,24.91,61.93,18.86,0.00,3.02,137.20,569.30
360,2023-01-29 11:45:00,18.97,26.45,26.64,24.69,62.02,18.77,0.00,3.62,128.20,590.20
360,2023-01-29 12:00:00,19.34,27.26,27.25,25.38,60.75,19.02,0.00,2.84,132.40,607.70
360,2023-01-29 12:15:00,19.72,27.76,27.69,25.56,58.59,18.85,0.00,2.89,130.40,623.40
360,2023-01-29 12:30:00,20.11,28.02,27.99,25.81,56.93,18.67,0.00,3.51,139.00,586.30
360,2023-01-29 12:45:00,20.49,27.87,27.92,25.78,57.62,18.80,0.00,3.37,124.70,639.90
360,2023-01-29 13:00:00,20.87,28.37,28.37,26.42,56.67,18.95,0.00,2.96,145.80,644.10
360,2023-01-29 13:15:00,21.23,28.71,28.85,26.56,54.96,18.91,0.00,3.23,152.40,640.10
360,2023-01-29 13:30:00,21.59,28.91,28.93,27.09,53.56,18.57,0.00,2.75,120.00,635.40
360,2023-01-29 13:45:00,21.92,28.84,28.90,27.14,53.42,18.50,0.00,2.72,113.10,624.80
360,2023-01-29 14:00:00,22.24,28.97,29.06,27.40,52.33,18.32,0.00,3.05,122.70,609.00
360,2023-01-29 14:15:00,22.53,29.17,29.21,27.29,52.02,18.36,0.00,3.30,120.10,592.60
360,2023-01-29 14:30:00,22.77,29.18,29.35,27.39,51.41,18.30,0.00,4.02,161.90,573.20
360,2023-01-29 14:45:00,22.97,29.37,29.49,27.74,51.01,18.31,0.00,2.94,128.10,547.50
360,2023-01-29 15:00:00,23.14,29.51,29.61,28.03,50.84,18.37,0.00,2.68,132.90,517.90
360,2023-01-29 15:15:00,23.30,29.65,29.84,27.97,49.83,18.26,0.00,3.33,156.00,489.20
360,2023-01-29 15:30:00,23.44,29.49,29.71,28.11,50.01,18.20,0.00,3.21,139.00,454.80
360,2023-01-29 15:45:00,23.59,29.56,29.82,28.40,50.58,18.48,0.00,2.10,144.50,399.00
360,2023-01-29 16:00:00,23.72,28.77,29.20,27.70,51.67,18.25,0.00,2.74,160.60,222.30
360,2023-01-29 16:15:00,23.83,29.24,29.54,28.41,50.90,18.32,0.00,2.15,121.90,334.40
360,2023-01-29 16:30:00,23.90,29.00,29.38,28.25,51.61,18.39,0.00,2.17,138.10,207.10
360,2023-01-29 16:45:00,23.96,28.30,28.90,27.41,52.87,18.34,0.00,2.16,141.30,176.90
360,2023-01-29 17:00:00,23.99,27.80,28.51,27.05,53.20,18.07,0.00,1.69,121.80,104.90
360,2023-01-29 17:15:00,23.99,26.92,27.84,26.47,55.47,18.12,0.00,1.45,112.70,71.40
360,2023-01-29 17:30:00,23.96,26.01,27.07,25.88,58.63,18.28,0.00,1.06,113.80,46.85
360,2023-01-29 17:45:00,23.89,25.31,26.50,25.41,60.84,18.34,0.00,0.87,115.70,36.67
360,2023-01-29 18:00:00,23.80,24.48,25.79,24.80,63.47,18.34,0.00,1.01,99.10,14.05
360,2023-01-29 18:15:00,23.69,23.70,25.07,24.13,65.60,18.18,0.00,0.79,103.60,4.22
360,2023-01-29 18:30:00,23.56,22.73,24.32,23.30,68.26,18.10,0.00,0.75,131.80,0.60
360,2023-01-29 18:45:00,23.42,22.31,23.77,22.84,70.60,18.11,0.00,0.87,159.30,0.00
360,2023-01-29 19:00:00,23.27,21.99,23.44,22.49,72.20,18.15,0.00,0.72,137.90,0.00
360,2023-01-29 19:15:00,23.11,21.50,22.99,22.12,74.00,18.11,0.00,0.47,145.10,0.00
360,2023-01-29 19:30:00,22.96,21.30,22.81,21.76,74.40,18.02,0.00,0.47,153.00,0.00
360,2023-01-29 19:45:00,22.81,20.94,22.43,21.53,75.80,17.95,0.00,0.57,151.00,0.00
360,2023-01-29 20:00:00,22.66,20.71,22.18,21.26,77.10,17.98,0.00,0.55,180.00,0.00
360,2023-01-29 20:15:00,22.52,20.61,21.94,20.92,77.80,17.89,0.00,0.69,181.20,0.00
360,2023-01-29 20:30:00,22.38,20.39,21.79,20.76,78.30,17.85,0.00,0.70,180.30,0.00
360,2023-01-29 20:45:00,22.24,19.54,21.18,20.36,80.30,17.66,0.00,0.38,207.80,0.00
360,2023-01-29 21:00:00,22.11,19.24,20.83,20.09,82.00,17.65,0.00,0.67,231.80,0.00
360,2023-01-29 21:15:00,21.98,18.82,20.49,19.71,83.10,17.53,0.00,0.65,314.40,0.00
360,2023-01-29 21:30:00,21.86,18.70,20.15,19.41,84.60,17.48,0.00,0.81,209.00,0.00
360,2023-01-29 21:45:00,21.73,18.58,19.95,19.43,85.00,17.35,0.00,0.65,218.80,0.00
360,2023-01-29 22:00:00,21.62,18.38,19.75,19.19,86.00,17.34,0.00,0.99,212.50,0.00
360,2023-01-29 22:15:00,21.50,18.25,19.51,18.94,86.40,17.18,0.00,0.70,136.90,0.00
360,2023-01-29 22:30:00,21.39,17.86,19.19,18.54,87.10,16.99,0.00,0.57,296.00,0.00
360,2023-01-29 22:45:00,21.29,17.65,19.02,18.25,88.00,16.99,0.00,0.94,40.74,0.00
360,2023-01-29 23:00:00,21.19,17.66,18.89,18.15,88.20,16.90,0.00,0.76,71.30,0.00
360,2023-01-29 23:15:00,21.09,17.38,18.65,18.06,88.80,16.77,0.00,0.53,184.70,0.00
360,2023-01-29 23:30:00,21.00,17.50,18.78,18.16,88.90,16.91,0.00,1.12,5.67,0.00
360,2023-01-29 23:45:00,20.90,17.62,18.78,18.14,88.90,16.91,0.00,0.71,41.18,0.00
360,2023-01-30 00:00:00,20.82,17.55,18.73,17.85,88.90,16.86,0.00,0.41,90.30,0.00
360,2023-01-30 00:15:00,20.75,17.36,18.64,17.61,89.20,16.83,0.00,0.57,50.01,0.00
360,2023-01-30 00:30:00,20.67,16.99,18.36,17.39,89.60,16.62,0.00,0.51,44.10,0.00
360,2023-01-30 00:45:00,20.59,16.81,18.08,17.20,89.70,16.36,0.00,0.52,48.36,0.00
360,2023-01-30 01:00:00,20.51,16.34,17.83,16.87,89.80,16.13,0.00,0.24,215.60,0.00
360,2023-01-30 01:15:00,20.43,16.32,17.69,16.79,89.80,16.00,0.00,0.47,181.60,0.00
360,2023-01-30 01:30:00,20.34,16.37,17.60,16.90,89.70,15.89,0.00,0.80,174.10,0.00
360,2023-01-30 01:45:00,20.26,16.08,17.38,16.75,89.70,15.67,0.00,0.47,157.60,0.00
360,2023-01-30 02:00:00,20.17,15.93,17.34,16.84,89.40,15.58,0.00,1.01,159.60,0.00
360,2023-01-30 02:15:00,20.10,16.18,17.51,16.96,89.00,15.68,0.00,0.64,110.30,0.00
360,2023-01-30 02:30:00,20.02,16.13,17.46,16.94,88.80,15.59,0.00,0.74,167.30,0.00
360,2023-01-30 02:45:00,19.94,16.18,17.56,17.03,88.50,15.64,0.00,0.90,178.80,0.00
360,2023-01-30 03:00:00,19.87,16.20,17.57,17.05,88.30,15.61,0.00,0.64,3.42,0.00
360,2023-01-30 03:15:00,19.80,16.16,17.54,16.82,88.10,15.55,0.00,0.32,124.40,0.00
360,2023-01-30 03:30:00,19.73,16.07,17.43,16.51,87.90,15.41,0.00,0.27,36.92,0.00
360,2023-01-30 03:45:00,19.66,15.88,17.16,16.45,87.90,15.14,0.00,0.46,343.40,0.00
360,2023-01-30 04:00:00,19.59,15.70,17.08,16.43,87.60,15.01,0.00,0.38,50.71,0.00
360,2023-01-30 04:15:00,19.52,15.72,17.11,16.31,87.20,14.97,0.00,0.31,27.66,0.00
360,2023-01-30 04:30:00,19.46,15.60,16.98,16.31,87.00,14.80,0.00,0.40,266.70,0.00
360,2023-01-30 04:45:00,19.39,15.62,16.96,16.41,86.80,14.75,0.00,0.99,355.20,0.00
360,2023-01-30 05:00:00,19.33,15.74,17.02,16.46,86.40,14.73,0.00,0.49,75.20,0.00
360,2023-01-30 05:15:00,19.27,15.84,17.24,16.36,86.00,14.88,0.00,0.20,139.40,0.00
360,2023-01-30 05:30:00,19.22,15.67,17.04,16.26,85.90,14.66,0.00,0.25,252.30,0.00
360,2023-01-30 05:45:00,19.16,15.65,16.99,16.32,85.60,14.56,0.00,0.52,189.80,0.00
360,2023-01-30 06:00:00,19.11,15.76,17.12,16.66,85.20,14.62,0.00,0.61,202.60,0.00
360,2023-01-30 06:15:00,19.06,15.76,17.05,16.46,85.00,14.51,0.00,0.18,346.30,0.00
360,2023-01-30 06:30:00,19.01,15.84,17.17,16.45,84.60,14.56,0.00,0.45,24.07,0.00
360,2023-01-30 06:45:00,18.96,15.66,17.00,16.52,84.50,14.37,0.00,0.44,78.20,0.00
360,2023-01-30 07:00:00,18.92,15.98,17.19,16.79,84.00,14.46,0.00,0.86,176.30,0.02
360,2023-01-30 07:15:00,18.87,15.94,17.05,16.67,84.00,14.33,0.00,0.37,241.60,1.06
360,2023-01-30 07:30:00,18.83,15.60,16.70,16.20,84.10,14.00,0.00,0.77,353.00,5.16
360,2023-01-30 07:45:00,18.79,15.75,16.89,16.57,83.60,14.10,0.00,0.32,154.20,11.66
360,2023-01-30 08:00:00,18.76,15.98,17.17,16.92,83.20,14.30,0.00,0.52,78.50,17.83
360,2023-01-30 08:15:00,18.72,16.36,17.52,17.32,82.80,14.57,0.00,0.59,13.14,23.44
360,2023-01-30 08:30:00,18.70,17.09,18.34,18.41,82.10,15.23,0.00,0.62,105.30,33.90
360,2023-01-30 08:45:00,18.69,18.25,19.52,19.59,81.20,16.21,0.00,0.82,153.10,52.07
360,2023-01-30 09:00:00,18.68,19.83,20.88,21.02,80.30,17.36,0.00,1.77,145.80,45.89
360,2023-01-30 09:15:00,18.69,20.75,21.60,21.74,80.00,18.00,0.00,1.90,147.60,56.18
360,2023-01-30 09:30:00,18.72,21.32,22.12,22.15,80.40,18.59,0.00,2.26,162.70,103.80
360,2023-01-30 09:45:00,18.77,22.17,23.03,22.73,84.40,20.26,0.00,2.26,184.00,219.70
360,2023-01-30 10:00:00,18.84,23.84,24.51,23.31,85.80,21.98,0.00,2.17,193.50,365.10
360,2023-01-30 10:15:00,18.96,24.82,25.29,23.66,81.10,21.82,0.00,2.66,193.00,412.60
360,2023-01-30 10:30:00,19.15,25.46,25.85,23.96,78.60,21.85,0.00,2.96,208.50,445.60
360,2023-01-30 10:45:00,19.40,26.13,26.38,24.46,75.80,21.77,0.00,2.67,201.90,424.60
360,2023-01-30 11:00:00,19.68,26.64,26.81,24.69,73.70,21.73,0.00,2.56,225.80,481.80
360,2023-01-30 11:15:00,19.98,27.17,27.27,25.35,71.00,21.56,0.00,2.64,195.40,560.10
360,2023-01-30 11:30:00,20.30,27.14,27.31,25.50,69.91,21.34,0.00,2.71,235.60,500.40
360,2023-01-30 11:45:00,20.63,27.34,27.49,25.47,67.85,21.03,0.00,4.05,240.80,670.80
360,2023-01-30 12:00:00,20.97,28.24,28.30,26.19,64.67,21.02,0.00,3.80,187.00,711.00
360,2023-01-30 12:15:00,21.33,28.29,28.33,26.24,64.87,21.10,0.00,2.92,281.40,635.00
360,2023-01-30 12:30:00,21.69,28.57,28.43,26.44,64.12,21.00,0.00,3.67,264.00,721.00
360,2023-01-30 12:45:00,22.07,28.19,28.40,26.55,63.03,20.69,0.00,3.09,268.50,382.50
360,2023-01-30 13:00:00,22.44,27.94,28.36,26.51,62.88,20.62,0.00,1.75,204.00,407.70
360,2023-01-30 13:15:00,22.75,27.98,28.38,26.51,62.08,20.43,0.00,3.25,280.80,358.10
360,2023-01-30 13:30:00,22.98,27.68,28.06,26.31,62.79,20.31,0.00,3.94,273.30,372.60
360,2023-01-30 13:45:00,23.15,28.02,28.29,26.44,62.61,20.48,0.00,2.16,291.20,349.80
360,2023-01-30 14:00:00,23.30,29.01,29.10,27.54,59.93,20.54,0.00,2.13,304.90,536.00
360,2023-01-30 14:15:00,23.43,29.45,29.58,27.81,58.32,20.54,0.00,4.11,235.80,725.00
360,2023-01-30 14:30:00,23.59,29.62,29.66,27.82,57.35,20.35,0.00,3.29,222.10,675.80
360,2023-01-30 14:45:00,23.78,29.63,29.79,28.19,57.05,20.38,0.00,2.28,247.00,509.60
360,2023-01-30 15:00:00,23.97,29.77,29.69,28.09,57.11,20.31,0.00,3.81,298.30,666.40
360,2023-01-30 15:15:00,24.18,29.70,29.76,28.11,57.49,20.48,0.00,4.13,251.70,615.60
360,2023-01-30 15:30:00,24.38,29.90,29.99,28.36,56.88,20.52,0.00,3.57,242.60,554.80
360,2023-01-30 15:45:00,24.59,29.47,29.55,28.03,58.04,20.44,0.00,3.29,263.60,414.30
360,2023-01-30 16:00:00,24.79,28.04,28.59,26.97,59.72,20.00,0.00,3.18,294.30,104.80
360,2023-01-30 16:15:00,24.94,27.31,28.13,26.49,60.99,19.91,0.00,2.32,311.30,123.60
360,2023-01-30 16:30:00,25.01,28.72,28.99,27.58,56.82,19.57,0.00,3.15,327.60,281.60
360,2023-01-30 16:45:00,25.01,28.67,29.00,27.76,57.17,19.68,0.00,3.35,326.70,210.00
360,2023-01-30 17:00:00,25.00,28.74,29.09,27.88,57.94,19.98,0.00,2.63,317.20,207.70
360,2023-01-30 17:15:00,25.00,28.45,28.89,27.61,59.03,20.09,0.00,2.74,303.50,158.90
360,2023-01-30 17:30:00,24.98,28.08,28.67,27.38,59.38,19.98,0.00,2.74,298.30,105.90
360,2023-01-30 17:45:00,24.95,27.03,28.06,26.95,61.78,20.05,0.00,1.95,283.70,25.52
360,2023-01-30 18:00:00,24.90,26.20,27.29,25.96,65.76,20.33,0.00,1.87,250.00,13.04
360,2023-01-30 18:15:00,24.81,25.47,26.57,25.15,69.01,20.43,0.00,1.44,228.10,4.38
360,2023-01-30 18:30:00,24.70,24.49,25.75,24.50,73.00,20.55,0.00,1.41,202.40,0.53
360,2023-01-30 18:45:00,24.57,23.96,25.21,23.96,76.40,20.77,0.00,1.63,199.40,0.00
360,2023-01-30 19:00:00,24.43,23.32,24.65,23.50,79.20,20.81,0.00,1.65,211.20,0.00
360,2023-01-30 19:15:00,24.28,23.06,24.32,23.12,81.00,20.85,0.00,1.87,252.20,0.00
360,2023-01-30 19:30:00,24.13,22.81,24.02,22.75,82.40,20.84,0.00,1.78,251.00,0.00
360,2023-01-30 19:45:00,23.99,22.44,23.64,22.41,83.70,20.72,0.00,1.44,230.90,0.00
360,2023-01-30 20:00:00,23.85,21.85,23.00,22.13,85.20,20.38,0.00,1.16,179.70,0.00
360,2023-01-30 20:15:00,23.71,21.48,22.78,21.92,86.30,20.37,0.00,0.95,201.60,0.00
360,2023-01-30 20:30:00,23.58,20.93,22.27,21.38,86.90,19.98,0.00,0.61,181.00,0.00
360,2023-01-30 20:45:00,23.45,20.48,21.80,21.13,87.50,19.63,0.00,0.61,184.50,0.00
360,2023-01-30 21:00:00,23.32,20.09,21.53,20.56,87.80,19.42,0.00,0.30,340.00,0.00
360,2023-01-30 21:15:00,23.19,20.01,21.29,20.38,87.90,19.20,0.00,0.48,143.80,0.00
360,2023-01-30 21:30:00,23.07,19.80,21.00,20.14,87.90,18.92,0.00,0.32,135.50,0.00
360,2023-01-30 21:45:00,22.95,19.50,20.80,19.88,87.90,18.72,0.00,0.28,207.00,0.00
360,2023-01-30 22:00:00,22.83,19.40,20.66,19.62,87.70,18.55,0.00,0.24,177.90,0.00
360,2023-01-30 22:15:00,22.72,19.31,20.51,19.54,87.60,18.38,0.00,0.51,92.50,0.00
360,2023-01-30 22:30:00,22.61,19.24,20.41,19.46,87.40,18.25,0.00,0.69,115.60,0.00
360,2023-01-30 22:45:00,22.50,19.12,20.25,19.38,87.20,18.05,0.00,0.70,110.20,0.00
360,2023-01-30 23:00:00,22.40,18.80,20.11,19.35,86.90,17.86,0.00,0.72,81.40,0.00
360,2023-01-30 23:15:00,22.30,18.93,20.15,19.28,86.40,17.81,0.00,0.89,94.60,0.00
360,2023-01-30 23:30:00,22.20,18.89,19.94,19.23,86.20,17.57,0.00,0.88,33.76,0.00
360,2023-01-30 23:45:00,22.10,18.81,19.81,19.23,86.00,17.40,0.00,1.52,354.40,0.00
360,2023-01-31 00:00:00,22.01,19.17,20.20,19.38,85.30,17.66,0.00,1.19,57.62,0.00
360,2023-01-31 00:15:00,21.94,19.62,20.53,19.52,85.10,17.94,0.00,1.41,14.91,0.01
360,2023-01-31 00:30:00,21.87,19.70,20.58,19.51,85.70,18.10,0.00,1.19,356.30,0.02
360,2023-01-31 00:45:00,21.81,19.65,20.55,19.48,86.50,18.22,0.00,1.97,1.31,0.01
360,2023-01-31 01:00:00,21.76,19.72,20.61,19.50,87.00,18.37,0.00,1.06,27.56,0.01
360,2023-01-31 01:15:00,21.71,19.80,20.68,19.49,87.50,18.53,0.00,1.40,11.10,0.01
360,2023-01-31 01:30:00,21.67,19.67,20.61,19.42,88.00,18.55,0.00,1.83,355.30,0.01
360,2023-01-31 01:45:00,21.64,19.40,20.42,19.30,88.30,18.42,0.00,2.02,12.95,0.01
360,2023-01-31 02:00:00,21.60,19.04,20.16,19.09,88.30,18.16,0.00,1.35,64.03,0.01
360,2023-01-31 02:15:00,21.55,18.74,20.02,18.94,88.10,17.99,0.00,0.99,33.41,0.00
360,2023-01-31 02:30:00,21.49,18.50,19.68,18.74,87.90,17.62,0.00,0.73,317.40,0.00
360,2023-01-31 02:45:00,21.43,18.10,19.36,18.43,87.70,17.27,0.00,0.50,294.40,0.00
360,2023-01-31 03:00:00,21.36,18.03,19.11,18.13,87.30,16.95,0.00,0.41,73.70,0.00
360,2023-01-31 03:15:00,21.28,17.75,18.95,17.90,86.90,16.72,0.00,0.49,0.31,0.00
360,2023-01-31 03:30:00,21.20,17.53,18.84,17.93,86.50,16.54,0.00,0.54,33.00,0.00
360,2023-01-31 03:45:00,21.13,17.39,18.61,17.90,86.20,16.26,0.00,0.27,190.20,0.00
360,2023-01-31 04:00:00,21.05,17.25,18.48,17.80,85.70,16.04,0.00,0.46,40.16,0.00
360,2023-01-31 04:15:00,20.97,17.02,18.28,17.71,85.40,15.79,0.00,0.82,284.10,0.00
360,2023-01-31 04:30:00,20.90,17.03,18.21,17.49,85.10,15.67,0.00,0.40,216.50,0.00
360,2023-01-31 04:45:00,20.83,16.96,18.07,17.16,84.80,15.47,0.00,0.23,194.20,0.00
360,2023-01-31 05:00:00,20.75,16.75,17.93,16.89,84.60,15.30,0.00,0.13,237.70,0.00
360,2023-01-31 05:15:00,20.68,16.64,17.74,16.58,84.50,15.10,0.00,0.08,17.79,0.00
360,2023-01-31 05:30:00,20.61,16.52,17.64,16.50,84.20,14.94,0.00,0.38,83.30,0.00
360,2023-01-31 05:45:00,20.54,16.55,17.62,16.89,84.10,14.90,0.00,0.77,218.30,0.00
360,2023-01-31 06:00:00,20.48,16.45,17.43,16.54,83.90,14.68,0.00,0.30,160.00,0.00
360,2023-01-31 06:15:00,20.41,16.43,17.38,16.43,83.70,14.60,0.00,0.44,145.80,0.00
360,2023-01-31 06:30:00,20.36,16.22,17.16,16.20,83.70,14.38,0.00,0.38,157.10,0.00
360,2023-01-31 06:45:00,20.30,16.14,17.12,16.21,83.40,14.29,0.00,0.58,194.40,0.00
360,2023-01-31 07:00:00,20.24,16.06,17.09,16.22,83.10,14.20,0.00,0.35,287.30,0.02
360,2023-01-31 07:15:00,20.19,16.10,17.07,15.96,82.90,14.14,0.00,0.24,14.88,1.09
360,2023-01-31 07:30:00,20.13,16.30,17.18,16.03,82.60,14.20,0.00,0.53,289.40,5.17
360,2023-01-31 07:45:00,20.09,16.25,17.17,16.13,82.50,14.17,0.00,0.22,313.40,11.72
360,2023-01-31 08:00:00,20.05,16.40,17.32,16.36,82.20,14.26,0.00,0.42,349.80,27.48
360,2023-01-31 08:15:00,20.01,17.05,17.85,16.73,81.80,14.70,0.00,0.80,7.70,49.43
360,2023-01-31 08:30:00,19.99,17.63,18.33,17.12,81.40,15.09,0.00,0.72,66.89,53.02
360,2023-01-31 08:45:00,19.98,18.05,18.76,17.55,81.00,15.43,0.00,0.68,143.70,65.50
360,2023-01-31 09:00:00,20.00,18.41,19.10,17.96,80.70,15.71,0.00,0.92,144.30,84.30
360,2023-01-31 09:15:00,20.02,18.83,19.48,18.37,80.60,16.06,0.00,1.18,172.20,108.60
360,2023-01-31 09:30:00,20.06,19.19,19.78,18.76,80.50,16.33,0.00,1.04,198.80,108.20
360,2023-01-31 09:45:00,20.11,19.84,20.32,19.34,80.50,16.86,0.00,0.76,156.10,157.70
360,2023-01-31 10:00:00,20.18,20.55,20.89,20.02,80.80,17.47,0.00,1.79,192.00,213.30
360,2023-01-31 10:15:00,20.27,21.38,21.53,20.63,81.90,18.31,0.00,1.93,207.70,350.30
360,2023-01-31 10:30:00,20.38,22.40,22.33,21.37,85.70,19.82,0.00,2.47,270.50,310.90
360,2023-01-31 10:45:00,20.54,22.97,23.20,21.61,87.20,20.95,0.00,2.37,262.60,404.40
360,2023-01-31 11:00:00,20.72,23.68,24.08,22.33,83.60,21.13,0.00,2.18,198.60,298.90
360,2023-01-31 11:15:00,20.93,24.50,24.86,22.97,81.40,21.46,0.00,2.42,192.20,515.30
360,2023-01-31 11:30:00,21.15,25.71,25.77,23.80,76.80,21.39,0.00,2.72,214.70,574.70
360,2023-01-31 11:45:00,21.39,25.78,26.03,24.11,74.20,21.08,0.00,2.80,214.30,506.80
360,2023-01-31 12:00:00,21.68,26.28,26.52,24.65,72.60,21.20,0.00,2.84,178.90,435.90
360,2023-01-31 12:15:00,21.98,26.07,26.43,24.56,71.70,20.91,0.00,3.08,195.90,423.30
360,2023-01-31 12:30:00,22.25,26.71,26.86,24.91,69.41,20.80,0.00,2.79,239.80,478.70
360,2023-01-31 12:45:00,22.50,27.04,27.18,25.30,66.93,20.51,0.00,2.38,174.50,556.00
360,2023-01-31 13:00:00,22.74,27.37,27.55,25.62,65.11,20.42,0.00,2.03,134.10,523.10
360,2023-01-31 13:15:00,22.99,27.37,27.49,25.77,64.81,20.28,0.00,2.64,233.60,257.90
360,2023-01-31 13:30:00,23.24,27.50,27.53,25.74,63.58,20.01,0.00,2.53,277.70,744.00
360,2023-01-31 13:45:00,23.46,28.24,28.08,26.18,61.45,19.98,0.00,2.83,245.40,658.80
360,2023-01-31 14:00:00,23.71,28.24,28.16,26.77,60.57,19.82,0.00,2.22,332.60,553.60
